probability
0.003321598283946514
0.2895730435848236
0.15030628442764282
0.09063569456338882
0.02431008778512478
0.07165495306253433
0.20852114260196686
0.01137816347181797
0.0036350246518850327
0.7244953513145447
0.05516906455159187
0.0005960353882983327
0.05181347206234932
0.05015847831964493
0.015268421731889248
0.039174437522888184
0.057093020528554916
0.0017271522665396333
0.11805692315101624
0.19369077682495117
0.22298842668533325
0.3117044270038605
0.012580757029354572
0.613446831703186
0.1591051071882248
0.007401507347822189
0.03142152726650238
0.47300705313682556
0.34027042984962463
0.0033037522807717323
0.04581109434366226
0.7173296809196472
0.03775028884410858
0.1323493868112564
0.09080016613006592
0.10891466587781906
0.0075413258746266365
0.4574492871761322
0.1901170313358307
0.00331365829333663
0.621303379535675
0.01619294472038746
0.48131102323532104
0.6889128684997559
0.6173790097236633
0.2818237841129303
0.3079356849193573
0.018611092120409012
0.5547496676445007
0.4433731138706207
0.20320573449134827
0.21484170854091644
0.3436403274536133
0.17445388436317444
0.015284879133105278
0.055867720395326614
0.11255411058664322
0.007353764493018389
0.5069971680641174
0.022862156853079796
0.0070611401461064816
0.5128892660140991
0.11538099497556686
0.036811087280511856
0.08081753551959991
0.761603832244873
0.10784853994846344
0.07816959917545319
0.15107187628746033
0.33561623096466064
0.08604395389556885
0.31867116689682007
0.049200158566236496
0.5881999731063843
0.3205718696117401
0.1371176689863205
0.9674015641212463
0.5987896919250488
0.6724755764007568
0.4330032467842102
0.2358827143907547
0.22472430765628815
0.01856277324259281
0.048269517719745636
0.0013737777480855584
0.60896235704422
0.5005568265914917
0.3816826343536377
0.2972424030303955
0.004893150180578232
0.33229875564575195
0.00183616834692657
0.38947606086730957
0.5523324012756348
0.4789319336414337
0.0072325351648032665
0.3565589189529419
0.004665476270020008
0.6228259801864624
0.006830372381955385
0.6244198679924011
0.7255132794380188
0.6433038711547852
0.1379098743200302
0.1449105590581894
0.01230049878358841
0.021425021812319756
0.08059471100568771
0.04297618195414543
0.3670784831047058
0.02415686659514904
0.028203101828694344
0.06734796613454819
0.4599608778953552
0.21411192417144775
0.0047928146086633205
0.1546238660812378
0.04742616042494774
0.06310340017080307
0.42995262145996094
0.3214982748031616
0.12166983634233475
0.3335358202457428
0.4579519033432007
0.02836952544748783
0.10375088453292847
0.29247355461120605
0.05043133720755577
0.038146160542964935
0.7633296251296997
0.2508518695831299
0.08041589707136154
0.08156769722700119
0.06835074722766876
0.182307630777359
0.6823365688323975
0.4445386528968811
0.03598576784133911
0.06951819360256195
0.23969587683677673
0.11648383736610413
0.8142684102058411
0.053041379898786545
1.0
1.0
0.08596307039260864
0.005711461883038282
0.5124439597129822
0.006666464731097221
0.14338387548923492
0.05932708829641342
0.34029531478881836
0.025329772382974625
0.09782950580120087
0.5811720490455627
0.040509168058633804
0.3865460157394409
0.03763246908783913
0.5332684516906738
0.5780079364776611
0.2067728191614151
0.6446672081947327
0.0050278156995773315
0.1296992003917694
0.009466676041483879
0.06727828085422516
0.6943355202674866
0.0008865319541655481
0.03105677105486393
0.013265874236822128
0.07142405956983566
0.0027946154586970806
0.014036465436220169
0.09266366064548492
0.038790903985500336
0.003993517253547907
0.021913042291998863
0.3705001175403595
0.7390154600143433
0.44734570384025574
0.157113179564476
0.5208023190498352
0.24661153554916382
0.9233253002166748
0.00569424033164978
0.07713925093412399
0.2959972023963928
0.40372470021247864
0.10049344599246979
0.3492206931114197
0.8035827279090881
0.7369242310523987
0.39264824986457825
0.7283927798271179
0.8129815459251404
0.8292237520217896
0.48521217703819275
0.019108856096863747
0.23880675435066223
0.1256636679172516
0.018874384462833405
0.06185757368803024
0.07492058724164963
0.27780386805534363
0.5036002993583679
0.6317858695983887
0.6294515132904053
0.007663301657885313
0.5474563241004944
0.06092296168208122
0.009786959737539291
0.13589002192020416
0.13976773619651794
0.22538723051548004
0.013147111982107162
0.38108980655670166
0.08476603776216507
0.0032448843121528625
0.7053059935569763
0.531370222568512
0.03484295308589935
0.70082688331604
0.6694968938827515
0.016659144312143326
0.39557212591171265
0.6657847166061401
0.11762792617082596
0.0790925920009613
0.36334505677223206
0.5260071158409119
0.10435489565134048
0.20894590020179749
0.17879322171211243
0.28368237614631653
0.6054608225822449
0.3260408341884613
0.07790740579366684
0.13976816833019257
0.22268639504909515
0.5991098284721375
0.7383191585540771
0.3927256762981415
0.9552645683288574
0.5663576722145081
1.0
1.0
0.3693537414073944
0.0027375819627195597
0.4087301790714264
0.9155691862106323
0.8553538918495178
0.040044452995061874
0.12562210857868195
0.23079633712768555
0.21512450277805328
0.011778455227613449
0.5361441373825073
0.0851331502199173
0.19963160157203674
0.8074780702590942
0.7559819221496582
0.4569381773471832
0.14742730557918549
0.11534818261861801
0.17148499190807343
0.7531633377075195
0.02493205852806568
0.5256616473197937
0.08284272253513336
0.025119177997112274
0.8300995230674744
0.3410146236419678
0.7230736017227173
0.42749425768852234
0.13834765553474426
0.5390440821647644
0.010776234790682793
0.19271095097064972
0.014544370584189892
0.6005252599716187
0.30236122012138367
0.006355601828545332
0.09122860431671143
0.9119598269462585
0.01736697368323803
0.6794647574424744
0.11514277756214142
1.0
1.0
0.5456423163414001
0.23860333859920502
0.023249007761478424
0.26543086767196655
0.8135178685188293
0.7298384308815002
0.7348256707191467
0.8320946097373962
0.7286399006843567
0.03244505450129509
0.12136226892471313
0.40177685022354126
0.5489155054092407
0.4059402048587799
0.8661124110221863
0.5030623078346252
0.28172746300697327
0.6926834583282471
0.0697467252612114
0.2489461898803711
0.5518198609352112
