probability
0.0005236505530774593
0.04244208708405495
0.22669082880020142
0.3683985769748688
0.021425753831863403
0.0327894389629364
0.19527743756771088
0.06560173630714417
0.8512185215950012
0.4802687168121338
0.6676632165908813
0.11542338877916336
0.7450681924819946
0.01574515551328659
0.6743647456169128
0.5087695717811584
0.1776539832353592
0.15370900928974152
0.0004851968842558563
0.014951160177588463
0.04992686212062836
0.008141322061419487
0.6116222143173218
0.2650119960308075
0.9747008681297302
0.8397193551063538
0.03411838039755821
0.00045305248931981623
0.10641004145145416
0.11953148245811462
0.8628438115119934
0.09544231742620468
0.3989485502243042
0.674858570098877
0.28199806809425354
0.003207184374332428
0.14545874297618866
0.04879729822278023
0.7950624823570251
0.00019640251412056386
2.6876744385617712e-08
0.5726122260093689
0.16691039502620697
0.23109859228134155
0.00021358752564992756
0.09195011109113693
0.1710864007472992
0.009491192176938057
0.0009298113873228431
0.03628367930650711
0.37396907806396484
0.0008914964855648577
0.0009919143049046397
0.03458387032151222
0.48288223147392273
0.04836302995681763
0.000382022000849247
0.2845696806907654
9.675868932390586e-05
0.0023368936963379383
0.08957818150520325
0.16338619589805603
0.00014165717584546655
0.29403701424598694
0.03217769414186478
0.015589434653520584
0.016591131687164307
0.0009769327007234097
0.0021040167193859816
0.23263314366340637
0.05936846882104874
0.19614967703819275
0.11088888347148895
0.006557426881045103
0.07291460037231445
0.8640904426574707
0.022774411365389824
0.0006849507335573435
0.008447505533695221
0.009837550111114979
0.0007013985887169838
0.0004279421700630337
0.0006110460963100195
0.715348482131958
0.03773824870586395
0.0014197851996868849
0.32724618911743164
0.8604379892349243
0.8277179002761841
0.9957210421562195
0.1510060876607895
0.021241113543510437
0.00474070617929101
0.9690449237823486
0.08831153064966202
0.061281006783246994
0.9993521571159363
0.06931515038013458
0.004126501269638538
0.2450423389673233
0.0343049056828022
0.028551658615469933
0.012198704294860363
0.1568754017353058
0.5520227551460266
0.24614962935447693
0.03876065835356712
0.030900489538908005
0.8957011103630066
0.09731955081224442
0.04064130410552025
0.6244216561317444
0.7561533451080322
0.10897815227508545
0.5879214406013489
0.22500337660312653
0.04333599656820297
0.6124114990234375
0.021541131660342216
0.12852714955806732
0.20174358785152435
0.08163010329008102
0.006356144789606333
0.014555199071764946
0.09408658742904663
0.002905460074543953
0.03628495708107948
0.701533854007721
0.5516770482063293
0.039021577686071396
0.7309954166412354
