probability
0.0016010368708521128
0.0338655486702919
0.13161700963974
0.0026152990758419037
0.018807485699653625
0.0469486340880394
0.003907955251634121
0.040953490883111954
0.39398109912872314
0.03656657785177231
0.5754625797271729
0.005689285229891539
0.0032088537700474262
0.024407560005784035
0.11614512652158737
0.4028868079185486
0.5640404224395752
0.3180110454559326
0.6913967728614807
0.09409840404987335
0.11228493601083755
0.6538898944854736
0.7550732493400574
0.2492583990097046
0.024986309930682182
0.0401010736823082
0.1254020631313324
0.33031290769577026
0.21563507616519928
0.06489446759223938
0.9964689016342163
0.28087469935417175
0.017552418634295464
0.5159531831741333
0.09715458750724792
0.03674636781215668
0.06127185374498367
0.08545876294374466
0.9965317845344543
0.0009330432512797415
0.0984475240111351
0.37525373697280884
0.6633985042572021
0.23822247982025146
0.9836216568946838
0.9426062107086182
0.00010633380588842556
0.4084774851799011
0.28435856103897095
0.044243719428777695
0.18696486949920654
0.10106691718101501
0.4810473322868347
0.15619195997714996
0.2674423158168793
0.7872297167778015
0.7164475917816162
0.7224591374397278
0.5236833691596985
0.9573870301246643
0.05261470377445221
0.3594311475753784
0.006831486709415913
0.6923965811729431
0.21045897901058197
0.5464714169502258
0.2289229929447174
0.5078849196434021
0.7766721248626709
0.7194632887840271
0.8630232810974121
0.9729822278022766
0.1548643410205841
0.04124251753091812
0.025739718228578568
0.16313189268112183
0.8869986534118652
0.9948856234550476
0.4486656188964844
0.02769303321838379
0.3474079966545105
0.9616720676422119
0.02901962772011757
0.0011367215774953365
0.06444958597421646
0.7472989559173584
0.002818311797454953
0.2707569897174835
0.014508683234453201
0.10831133276224136
0.8289070129394531
0.00037803867598995566
0.4550865590572357
0.3590872287750244
0.17023532092571259
0.15368011593818665
0.10289577394723892
0.012394120916724205
0.003798855235800147
0.5608059763908386
0.2817246615886688
0.0032433022279292345
0.2012331783771515
0.00774287898093462
0.018713336437940598
0.016039971262216568
0.5376794338226318
0.007730517070740461
0.12803269922733307
0.001287931459955871
0.010636416263878345
0.11936327069997787
0.0003666105621960014
0.8332282900810242
0.9815908670425415
0.37139779329299927
0.03401734307408333
0.41130781173706055
0.0006757210358045995
0.12975528836250305
0.3952087461948395
0.02938312664628029
0.9391623139381409
0.2272682636976242
0.0018034332897514105
0.12549513578414917
0.3898671269416809
0.0013811631361022592
0.16655170917510986
0.5073742866516113
0.0012702117674052715
0.30589058995246887
0.0020945670548826456
0.6358941793441772
0.0023595450911670923
0.4714109003543854
0.00830885674804449
0.08736655116081238
0.007671746425330639
0.07886714488267899
0.23074370622634888
0.2943783402442932
0.6346715688705444
0.06231987476348877
0.12523727118968964
0.004449490457773209
0.21804854273796082
0.328815221786499
0.10151328891515732
0.7169995307922363
0.040897563099861145
0.018347134813666344
0.917817234992981
0.0862979143857956
0.17829157412052155
0.877086341381073
0.999090313911438
0.21217215061187744
0.0029211065266281366
0.40104448795318604
0.011078579351305962
0.29749301075935364
0.9119293093681335
0.34966352581977844
0.004268245305866003
0.3303941488265991
0.9793229103088379
0.3503814935684204
0.11101185530424118
0.21388518810272217
0.08369915187358856
0.65763258934021
0.6293004155158997
0.252153217792511
0.22097310423851013
0.06802591681480408
0.17321115732192993
0.2810230255126953
0.19593270123004913
0.34724968671798706
0.09738811105489731
0.9556924700737
0.021157588809728622
0.09368927031755447
0.9782356023788452
0.3451269268989563
0.2046697586774826
0.24950578808784485
0.02733989804983139
0.1703537553548813
0.003544116159901023
0.1395990252494812
0.2945229411125183
0.3527137041091919
0.9976022839546204
0.562006413936615
0.05421444773674011
0.7437166571617126
0.004996581468731165
0.7596455812454224
0.03201033174991608
0.4715501666069031
0.5761327743530273
0.9908555746078491
0.008776331320405006
0.45393669605255127
0.21527668833732605
0.8117725253105164
0.9920539855957031
0.7318894267082214
0.023792419582605362
0.22322064638137817
0.07580675929784775
0.6001464128494263
0.35439613461494446
0.19403955340385437
0.5650165677070618
0.6725462675094604
0.39828774333000183
0.3715399205684662
0.9585621953010559
0.7664090991020203
0.08148100227117538
0.5685770511627197
0.3343161642551422
0.17671869695186615
0.04544341191649437
0.5687373876571655
0.08459258824586868
0.393332302570343
0.006588619202375412
0.21680603921413422
0.011782817542552948
0.18952888250350952
0.47053053975105286
0.022748736664652824
0.6902845501899719
0.9969893097877502
0.41265660524368286
0.08711254596710205
0.049064744263887405
0.4875308573246002
0.4142100214958191
0.27596673369407654
0.040658894926309586
0.08725226670503616
0.27082014083862305
0.0017364243976771832
0.46513766050338745
0.4517631232738495
0.3176271915435791
0.006578773260116577
0.11907908320426941
0.030524320900440216
0.7445707321166992
0.008812105283141136
0.3337686061859131
0.8118229508399963
0.9798453450202942
0.7027522325515747
