probability
8.932027412811294e-05
0.7379002571105957
0.5892189741134644
0.06516760587692261
0.045717306435108185
0.12557406723499298
0.26447761058807373
0.04270932450890541
0.04477472975850105
0.5670442581176758
0.07514307647943497
0.024199189618229866
0.8041790723800659
0.19080127775669098
0.020337766036391258
0.005396485794335604
0.7061640620231628
0.015564024448394775
0.21167974174022675
0.0064654042944312096
0.10402708500623703
0.2650328576564789
0.007734592072665691
0.7769936323165894
0.09017961472272873
0.19904281198978424
0.27682340145111084
0.010750227607786655
0.5233246684074402
0.9425849318504333
0.999362051486969
0.6269515752792358
0.25120869278907776
0.038120564073324203
0.005695146508514881
0.36251235008239746
0.5471060276031494
0.003137203399091959
0.3012354373931885
0.18098627030849457
0.012365290895104408
0.4760836958885193
0.1177496537566185
0.018308451399207115
0.21832042932510376
0.016379568725824356
0.022095410153269768
0.3942047357559204
0.2716170847415924
0.014931168407201767
0.6189886331558228
0.2769124507904053
0.4377462863922119
0.3720370829105377
0.6521122455596924
0.5677267909049988
0.1667117476463318
0.08417319506406784
0.28830626606941223
0.17517022788524628
0.41993221640586853
0.03680601716041565
0.5358840823173523
0.04954211786389351
0.06146274134516716
0.530606746673584
0.1431581825017929
0.02524031512439251
0.5265917778015137
0.03182101994752884
0.6597916483879089
0.37297168374061584
0.07322952151298523
0.2877567410469055
0.6324114203453064
0.12510760128498077
0.5421975255012512
0.03524332121014595
0.08399343490600586
0.07466288655996323
0.41106942296028137
0.7212589383125305
0.11189235001802444
1.0
1.0
0.3071736693382263
0.03696463629603386
0.3125653564929962
0.8399500250816345
0.003951696213334799
0.4040154814720154
0.015666313469409943
0.5628080368041992
0.18925581872463226
0.03808378428220749
0.007355864159762859
0.7372751235961914
0.9834715127944946
0.6645868420600891
1.0
1.0
0.9591063857078552
0.01577400043606758
0.2829471826553345
0.8679865002632141
0.07459056377410889
0.7310851812362671
0.9986579418182373
0.9165775775909424
1.0
1.0
0.9615311026573181
0.1542961746454239
0.141343355178833
0.9894906878471375
0.6780253052711487
1.0
1.0
0.967336118221283
0.02366030029952526
0.07310598343610764
0.8900548219680786
0.013483884744346142
0.1846013218164444
0.382800430059433
0.015079310163855553
0.6364855170249939
0.459049791097641
0.010507527738809586
0.9272213578224182
0.5084541440010071
0.7976471185684204
0.7438985705375671
0.9683020710945129
0.5162988901138306
0.9264642000198364
0.7007622718811035
1.0
1.0
0.9569935202598572
0.04487673565745354
0.8316236734390259
0.3966151773929596
0.5111343860626221
0.0646590143442154
0.018223537132143974
0.9958277344703674
0.1620127558708191
0.19031505286693573
0.15776550769805908
0.39921486377716064
0.7244966626167297
0.27828940749168396
0.046918001025915146
0.39294901490211487
0.9494409561157227
0.576083779335022
0.055749889463186264
0.947924017906189
0.02752569690346718
0.708719789981842
0.9993475079536438
0.9393305778503418
1.0
1.0
0.9382591247558594
0.21927686035633087
0.7839388251304626
0.13768702745437622
0.40528327226638794
0.08379743993282318
0.4031318724155426
0.10077814757823944
0.8686907887458801
0.9277108311653137
0.739367663860321
0.9984763264656067
0.9682427048683167
1.0
1.0
0.9507824182510376
0.10966424643993378
0.7996503710746765
0.04077491536736488
0.6092150807380676
0.6022050976753235
0.32846176624298096
0.16337314248085022
0.5865168571472168
0.10727430880069733
0.9886483550071716
0.38335368037223816
0.0313890315592289
0.8532162308692932
0.9897931814193726
0.9582478404045105
1.0
1.0
0.9746491312980652
0.3961188495159149
0.7682438492774963
0.023490523919463158
0.5830825567245483
0.02184414118528366
0.2359190434217453
0.15536221861839294
0.9991956353187561
0.9766521453857422
1.0
1.0
0.9411941170692444
0.10920227319002151
0.8061715960502625
0.02016530930995941
0.6248841285705566
0.22318214178085327
0.6870090365409851
0.8126922845840454
0.0031667305156588554
0.7371926307678223
0.13149394094944
0.8891415596008301
0.007267988286912441
0.34720560908317566
0.042046334594488144
0.8361708521842957
0.055503860116004944
0.04326651990413666
0.05370725691318512
0.6257933378219604
0.9984869956970215
0.9753962755203247
1.0
1.0
0.9474506974220276
0.03751584514975548
0.32635176181793213
0.4058312475681305
0.5546846985816956
0.0590939074754715
0.8084593415260315
0.9994888305664062
0.9490199089050293
1.0
1.0
0.9516745805740356
0.07723397016525269
0.7318075299263
0.2919340133666992
0.29438233375549316
0.7548103928565979
0.8514630198478699
0.998894989490509
0.9541335105895996
1.0
1.0
0.9706459641456604
0.3555656373500824
0.1839229166507721
0.003943700809031725
0.052053503692150116
0.9908648133277893
0.8298202157020569
1.0
1.0
0.9430191516876221
0.4098431169986725
0.7302228212356567
0.3500523269176483
0.4007841944694519
0.18592619895935059
0.4036267101764679
0.2968278229236603
0.3760301172733307
0.4056290090084076
